_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev20a,ev21a,ev22a,ev23a,ev24a,ev25a,ev26a,ev27a,ev28a,ev29a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,eventstate0,eventstate1,eventstate10,eventstate11,eventstate12,eventstate13,eventstate14,eventstate15,eventstate16,eventstate17,eventstate18,eventstate19,eventstate2,eventstate20,eventstate21,eventstate22,eventstate23,eventstate24,eventstate25,eventstate26,eventstate27,eventstate28,eventstate29,eventstate3,eventstate4,eventstate5,eventstate6,eventstate7,eventstate8,eventstate9,eventtype0,eventtype1,eventtype10,eventtype11,eventtype12,eventtype13,eventtype14,eventtype15,eventtype16,eventtype17,eventtype18,eventtype19,eventtype2,eventtype20,eventtype21,eventtype22,eventtype23,eventtype24,eventtype25,eventtype26,eventtype27,eventtype28,eventtype29,eventtype3,eventtype4,eventtype5,eventtype6,eventtype7,eventtype8,eventtype9,noevents,othertextfield0,othertextfield1,othertextfield10,othertextfield11,othertextfield12,othertextfield13,othertextfield14,othertextfield15,othertextfield16,othertextfield17,othertextfield18,othertextfield19,othertextfield2,othertextfield20,othertextfield21,othertextfield22,othertextfield23,othertextfield24,othertextfield25,othertextfield26,othertextfield27,othertextfield28,othertextfield29,othertextfield3,othertextfield4,othertextfield5,othertextfield6,othertextfield7,othertextfield8,othertextfield9,step_2_for_each_event_you_have_highlighted_select_the_event_state_and_the_event_type,verification,id,sentence
769457240,8/11/2015 17:02:48,1709505794,8/11/2015 17:02:14,false,elite,0.9495,32732290,GBR,A7,Birmingham,80.249.56.149,0-10,,,,,,,,,,,11-14,,,,,,,,,,,15-20,,,,,,,,Is happening,Is happening,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ABC19980304.1830.1636_11,"It is , in short , the kind of management job many American women say they 've had to fight for ."
769457240,8/11/2015 17:02:53,1709505851,8/11/2015 17:00:03,false,instagc,0.9584,20795315,CAN,ON,Bracebridge,24.146.12.164,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_11,"It is , in short , the kind of management job many American women say they 've had to fight for ."
769457240,8/11/2015 17:09:29,1709508643,8/11/2015 17:09:00,false,instagc,0.9619,32352104,USA,ME,Bangor,74.75.63.81,15-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_11,"It is , in short , the kind of management job many American women say they 've had to fight for ."
769457240,8/11/2015 17:37:22,1709521006,8/11/2015 17:36:55,false,prodege,0.9593,7111544,GBR,F2,Aldershot,86.179.6.133,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,Is happening,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ABC19980304.1830.1636_11,"It is , in short , the kind of management job many American women say they 've had to fight for ."
769457240,8/11/2015 17:55:56,1709528485,8/11/2015 17:55:29,false,elite,0.9693,29463692,IRL,"","",109.79.166.221,0-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_11,"It is , in short , the kind of management job many American women say they 've had to fight for ."
769457240,8/11/2015 18:00:00,1709530407,8/11/2015 17:58:32,false,prodege,0.9661,33565158,USA,OK,Woodward,107.142.162.102,12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_11,"It is , in short , the kind of management job many American women say they 've had to fight for ."
769457240,8/11/2015 18:01:13,1709530964,8/11/2015 18:00:48,false,prodege,0.9695,1924522,USA,NY,New York,96.224.4.169,13-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_11,"It is , in short , the kind of management job many American women say they 've had to fight for ."
769457241,8/11/2015 19:11:40,1709564614,8/11/2015 19:11:16,false,prodege,0.9536,25257275,CAN,BC,Port Coquitlam,70.68.58.9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/11/2015 19:28:21,1709571764,8/11/2015 19:28:00,false,gifthunterclub,0.9819,33274628,GBR,I4,Morden,77.96.118.137,3-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/11/2015 20:48:31,1709660276,8/11/2015 20:48:05,false,personaly,0.9924,32506823,GBR,W1,Blairgowrie,5.81.75.122,0-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/11/2015 21:18:06,1709676961,8/11/2015 21:16:54,false,instagc,0.9669,19913374,CAN,ON,Woodbridge,174.112.153.114,6,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/11/2015 22:43:53,1709702608,8/11/2015 22:43:01,false,prodege,0.9774,31508822,CAN,AB,Calgary,136.159.159.144,4-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/11/2015 23:36:20,1709715216,8/11/2015 23:35:57,false,instagc,0.9662,20043586,USA,NY,Gansevoort,67.248.253.125,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 02:35:38,1709807820,8/12/2015 02:35:23,false,elite,0.9711,31848532,USA,CA,San Jose,198.23.76.230,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 04:47:10,1709851152,8/12/2015 04:46:50,false,elite,0.929,29216801,USA,"","",172.162.221.139,3,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,Is happening,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 05:50:27,1709862905,8/12/2015 05:49:07,false,fusioncash,0.9532,5626024,USA,AR,Paris,173.202.84.82,2-3,,,,,,,,,,,4-7,,,,,,,,,,,13,,,,,,,,Is happening,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Reporting,Perception,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 07:31:28,1709884096,8/12/2015 07:31:00,false,instagc,0.961,22535866,GBR,M2,Solihull,80.195.193.86,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 10:10:37,1709933346,8/12/2015 10:10:13,false,gifthunterclub,0.9626,30901412,GBR,H9,London,77.89.149.62,4-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 19:56:57,1710213694,8/12/2015 19:56:34,false,instagc,0.964,26024737,GBR,H2,Preston,92.22.244.63,0-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 19:57:11,1710214049,8/12/2015 19:56:48,false,elite,0.9627,31883685,GBR,O9,Chingford,92.9.109.60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 20:06:11,1710229922,8/12/2015 20:05:35,false,gifthunterclub,0.9656,29582088,GBR,I2,Manchester,89.240.66.79,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457241,8/12/2015 21:44:58,1710304148,8/12/2015 21:37:51,false,superrewards,0.9641,26028176,IRL,16,Limerick,95.45.138.162,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_16,Many NASA watchers say female astronauts have become part of the agency 's routine .
769457242,8/11/2015 14:54:58,1709408501,8/11/2015 14:54:15,false,instagc,1.0,20312760,GBR,L2,Heywood,2.96.12.251,4-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 15:03:31,1709416023,8/11/2015 15:03:13,false,instagc,0.9792,18960682,GBR,C9,Carlisle,92.18.206.65,8-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 15:21:54,1709431495,8/11/2015 15:20:45,false,prodege,0.972,27934334,GBR,C8,Croydon,81.159.60.206,14-15,,,,,,,,,,,3-7,,,,,,,,,,,,,,,,,,,Has happened,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 15:23:22,1709432969,8/11/2015 15:22:59,false,instagc,0.9707,31184650,USA,IA,Des Moines,63.224.185.59,3,,,,,,,,,,,4,,,,,,,,,,,14,,,,,,,,Is happening,Is happening,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 15:27:37,1709437898,8/11/2015 15:26:35,false,instagc,0.9634,13763729,USA,NC,Raleigh,174.109.65.51,14-15,,,,,,,,,,,,,,,,,,,,,,3-5,,,,,,,,Has happened,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 15:36:36,1709447426,8/11/2015 15:35:41,false,prodege,0.9609,29849805,GBR,Z1,Swansea,82.1.37.235,1-7,,,,,,,,,,,8-17,,,,,,,,,,,19-25,,,,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 16:06:55,1709473091,8/11/2015 16:06:36,false,elite,0.9713,30064988,GBR,G8,Dewsbury,92.22.168.226,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 16:08:30,1709474254,8/11/2015 16:07:58,false,prodege,0.971,14848125,GBR,N7,Ashford,86.191.59.207,15-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 17:00:02,1709504738,8/11/2015 16:59:22,false,instagc,0.9584,20795315,CAN,ON,Bracebridge,24.146.12.164,4,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 17:02:13,1709505659,8/11/2015 17:01:34,false,elite,0.9495,32732290,GBR,A7,Birmingham,80.249.56.149,1-7,,,,,,,,,,,8-17,,,,,,,,,,,20-24,,,,,,,,Will happen,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 17:08:59,1709508438,8/11/2015 17:08:31,false,instagc,0.9619,32352104,USA,ME,Bangor,74.75.63.81,0-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 17:36:54,1709520824,8/11/2015 17:36:28,false,prodege,0.9593,7111544,GBR,F2,Aldershot,86.179.6.133,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 17:55:27,1709528257,8/11/2015 17:54:13,false,elite,0.9693,29463692,IRL,"","",109.79.166.221,2-7,,,,,,,,,,,8-17,,,,,,,,,,,19-24,,,,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 17:58:31,1709529756,8/11/2015 17:57:42,false,prodege,0.9661,33565158,USA,OK,Woodward,107.142.162.102,8-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457242,8/11/2015 18:00:47,1709530796,8/11/2015 18:00:19,false,prodege,0.9695,1924522,USA,NY,New York,96.224.4.169,8-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_17,"But they still have catching up to do two hundred and thirty four Americans have flown in space , only twenty six of them women ."
769457243,8/12/2015 23:39:48,1710347496,8/12/2015 23:39:10,false,zoombucks,0.9879,4688131,CAN,BC,Vancouver,75.157.35.92,1-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/13/2015 04:51:49,1710492961,8/13/2015 04:51:35,false,elite,0.9723,29216552,USA,"","",172.164.27.110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/13/2015 05:45:41,1710513952,8/13/2015 05:45:31,false,elite,0.9757,29216689,USA,"","",172.162.221.12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/13/2015 13:36:17,1710862309,8/13/2015 13:36:05,false,superrewards,0.9712,33199643,USA,WI,Marshfield,66.222.96.78,1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/13/2015 18:38:19,1711035447,8/13/2015 18:38:07,false,superrewards,0.967,31767535,GBR,V2,Glasgow,2.218.130.199,1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/14/2015 00:34:52,1711247508,8/14/2015 00:34:37,false,elite,0.9521,31441522,IRL,07,Dublin,109.125.16.48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/14/2015 07:44:38,1711346451,8/14/2015 07:44:12,false,prodege,0.9643,20464581,IRL,10,Galway,86.46.58.21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/14/2015 09:15:27,1711363815,8/14/2015 09:15:05,false,instagc,0.9649,27770607,USA,TX,El Paso,173.175.164.207,1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/14/2015 19:45:42,1711530465,8/14/2015 19:45:31,false,prodege,0.9657,3587109,CAN,NS,Havre Boucher,142.166.198.174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/15/2015 05:13:48,1712192563,8/15/2015 05:13:24,false,gifthulk,0.9683,31065274,AUS,08,Perth,106.68.99.6,0-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/15/2015 21:44:36,1712437302,8/15/2015 21:44:07,false,prodege,0.9216,31948147,CAN,ON,Markham,76.68.124.46,0,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,Will happen,Is happening,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Reporting,Perception,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/15/2015 22:52:31,1712449435,8/15/2015 22:52:05,false,elite,0.9726,32173500,GBR,R3,Belfast,176.24.113.134,1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/17/2015 14:59:52,1713645217,8/17/2015 14:59:23,false,gifthunterclub,0.9694,24043308,GBR,"","",94.102.147.250,0-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/17/2015 21:26:36,1713934737,8/17/2015 21:26:05,false,instagc,0.9647,21551272,GBR,I9,King's Lynn,92.29.81.47,1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
769457243,8/17/2015 22:08:14,1714167312,8/17/2015 22:07:36,false,prodege,0.9567,7348582,CAN,MB,Winnipeg,207.161.108.104,0-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_14,Nobody hurried her up .
