wsj_0520_4_15|0
wsj_0520_4_12|0
wsj_0520_4_13|0
wsj_0520_4_10|1
wsj_0520_4_11|0
wsj_0791_1_22|0
wsj_0791_1_23|0
wsj_0520_4_18|0
wsj_0520_4_19|0
PRI19980303.2000.2550_30_19|0
PRI19980303.2000.2550_30_18|0
PRI19980303.2000.2550_30_15|0
PRI19980303.2000.2550_30_14|0
PRI19980303.2000.2550_30_17|0
PRI19980303.2000.2550_30_16|0
PRI19980303.2000.2550_30_11|0
PRI19980303.2000.2550_30_10|0
PRI19980303.2000.2550_30_13|0
PRI19980303.2000.2550_30_12|0
wsj_0781_24_5|1
ABC19980120.1830.0957_22_12|0
ABC19980120.1830.0957_22_11|0
ABC19980120.1830.0957_22_10|0
APW19980301.0720_8_38|1
APW19980301.0720_8_39|1
wsj_0781_17_8|0
wsj_0781_17_9|0
wsj_0781_17_0|0
wsj_0781_17_1|0
wsj_0781_17_2|0
wsj_0781_17_3|0
wsj_0781_17_4|0
wsj_0781_17_5|1
wsj_0781_17_6|0
wsj_0781_17_7|0
wsj_0527_5_29|0
wsj_0527_5_28|0
wsj_0527_5_21|0
wsj_0527_5_20|0
wsj_0527_5_23|0
wsj_0527_5_22|0
wsj_0527_5_25|0
wsj_0527_5_24|0
wsj_0527_5_27|0
wsj_0527_5_26|0
APW19980301.0720_8_30|0
APW19980301.0720_8_31|0
NYT19980402.0453_0_13|0
wsj_0520_2_18|0
wsj_0520_2_19|0
wsj_0520_2_14|0
wsj_0520_2_15|1
wsj_0520_2_16|0
wsj_0520_2_17|0
wsj_0520_2_10|0
wsj_0520_2_11|0
wsj_0520_2_12|0
wsj_0520_2_13|0
APW19980306.1001_19_11|0
APW19980306.1001_19_10|0
APW19980306.1001_19_19|0
APW19980306.1001_19_18|0
wsj_0586_13_7|0
wsj_0586_13_6|1
wsj_0586_13_5|0
wsj_0586_13_4|0
wsj_0586_13_3|0
wsj_0586_13_2|0
wsj_0586_13_1|0
wsj_0586_13_0|0
wsj_0586_13_9|0
wsj_0586_13_8|0
wsj_0781_29_19|0
wsj_0781_29_18|0
wsj_0781_29_17|0
wsj_0781_29_16|0
wsj_0781_29_15|0
wsj_0781_29_14|0
wsj_0781_29_13|0
wsj_0781_29_12|0
wsj_0781_29_11|0
wsj_0781_29_10|0
WSJ900813-0157_37_16|0
WSJ900813-0157_23_31|1
wsj_0586_66_6|0
WSJ900813-0157_23_33|0
WSJ900813-0157_23_32|0
WSJ900813-0157_37_17|0
WSJ900813-0157_23_34|0
wsj_0586_54_0|0
wsj_0586_54_1|0
wsj_0586_54_2|0
wsj_0586_54_3|0
wsj_0586_54_4|0
wsj_0586_54_5|0
wsj_0586_54_6|0
wsj_0586_54_7|0
wsj_0586_54_8|0
wsj_0586_54_9|0
wsj_0586_66_0|0
wsj_0791_7_9|0
wsj_0791_7_8|0
wsj_0791_7_5|0
wsj_0791_7_4|0
wsj_0791_7_7|0
wsj_0791_7_6|0
wsj_0791_7_1|0
wsj_0791_7_0|0
wsj_0791_7_3|0
wsj_0791_7_2|1
WSJ900813-0157_33_3|0
VOA19980501.1800.0355_1_9|0
WSJ900813-0157_33_9|1
VOA19980501.1800.0355_1_8|0
wsj_0781_0_28|0
wsj_0781_0_29|1
wsj_0781_0_24|0
wsj_0781_0_25|0
wsj_0781_0_26|0
wsj_0781_0_27|1
wsj_0781_0_20|0
wsj_0781_0_21|0
wsj_0781_0_22|0
wsj_0781_0_23|0
WSJ900813-0157_16_9|1
WSJ900813-0157_16_8|0
WSJ900813-0157_16_7|0
WSJ900813-0157_16_6|0
WSJ900813-0157_16_5|1
WSJ900813-0157_16_4|0
WSJ900813-0157_16_3|0
WSJ900813-0157_16_2|0
WSJ900813-0157_16_1|0
WSJ900813-0157_16_0|0
wsj_0586_9_24|0
wsj_0798_4_16|0
VOA19980501.1800.0355_1_7|0
VOA19980501.1800.0355_1_6|1
wsj_0586_9_25|0
wsj_0073_5_4|0
wsj_0073_5_5|0
wsj_0073_5_6|0
wsj_0073_5_7|1
wsj_0073_5_0|0
wsj_0073_5_1|0
wsj_0073_5_2|0
wsj_0073_5_3|0
wsj_0073_5_8|0
wsj_0073_5_9|0
wsj_0781_4_20|0
wsj_0781_4_21|1
wsj_0781_4_22|0
wsj_0781_4_23|0
wsj_0781_4_24|0
wsj_0781_4_25|0
wsj_0781_4_26|0
wsj_0781_4_27|1
wsj_0781_4_28|0
wsj_0781_4_29|0
wsj_0781_23_9|0
wsj_0781_23_8|0
wsj_0781_23_1|0
wsj_0781_23_0|0
wsj_0781_23_3|0
wsj_0781_23_2|0
wsj_0781_23_5|0
wsj_0781_23_4|0
wsj_0781_23_7|0
wsj_0781_23_6|0
WSJ900813-0157_1_43|0
WSJ900813-0157_1_42|0
WSJ900813-0157_1_41|0
WSJ900813-0157_1_40|0
CNN19980227.2130.0067_10_11|0
CNN19980227.2130.0067_10_10|1
CNN19980227.2130.0067_10_13|0
CNN19980227.2130.0067_10_12|0
CNN19980227.2130.0067_10_15|0
CNN19980227.2130.0067_10_14|1
CNN19980227.2130.0067_10_17|0
CNN19980227.2130.0067_10_16|0
CNN19980227.2130.0067_10_19|0
CNN19980227.2130.0067_10_18|0
wsj_0791_9_12|0
wsj_0791_9_11|0
wsj_0791_9_10|0
wsj_0781_33_21|0
wsj_0781_33_20|0
wsj_0781_33_23|0
wsj_0781_33_22|0
wsj_0781_33_25|0
wsj_0781_33_24|0
wsj_0781_33_27|0
wsj_0781_33_26|0
wsj_0781_33_29|0
wsj_0781_33_28|0
CNN19980227.2130.0067_17_21|0
CNN19980227.2130.0067_17_20|0
CNN19980227.2130.0067_17_22|0
wsj_0586_59_5|0
wsj_0586_59_4|0
wsj_0586_59_7|0
wsj_0586_59_6|0
wsj_0586_59_1|0
wsj_0586_59_0|0
wsj_0586_59_3|0
wsj_0586_59_2|0
wsj_0586_59_9|0
wsj_0586_59_8|0
APW19980306.1001_10_20|0
wsj_0586_53_12|0
wsj_0586_53_11|0
wsj_0586_53_10|0
wsj_0505_5_8|0
wsj_0505_5_9|0
wsj_0505_5_6|0
wsj_0505_5_7|0
wsj_0505_5_4|0
wsj_0505_5_5|0
wsj_0505_5_2|0
wsj_0505_5_3|0
wsj_0505_5_0|0
wsj_0505_5_1|0
WSJ900813-0157_20_8|0
WSJ900813-0157_20_9|1
WSJ900813-0157_20_0|0
WSJ900813-0157_20_1|0
WSJ900813-0157_20_2|0
WSJ900813-0157_20_3|0
WSJ900813-0157_20_4|1
WSJ900813-0157_20_5|0
WSJ900813-0157_20_6|0
WSJ900813-0157_20_7|0
APW19980301.0720_0_12|0
APW19980301.0720_0_13|0
APW19980301.0720_0_10|0
APW19980306.1001_8_10|0
APW19980301.0720_0_11|0
APW19980306.1001_8_11|0
APW19980301.0720_0_16|0
APW19980306.1001_8_12|0
APW19980301.0720_0_17|1
APW19980306.1001_8_13|0
APW19980301.0720_0_14|0
wsj_0586_33_1|0
APW19980301.0720_0_15|1
wsj_0781_8_8|0
APW19980306.1001_8_16|0
APW19980306.1001_8_17|0
wsj_0791_4_18|0
wsj_0791_4_19|0
wsj_0791_4_10|0
wsj_0791_4_11|0
wsj_0791_4_12|0
wsj_0791_4_13|0
wsj_0791_4_14|0
wsj_0791_4_15|0
wsj_0791_4_16|0
wsj_0791_4_17|1
wsj_0586_62_13|0
wsj_0781_8_1|0
wsj_0586_62_11|0
wsj_0586_62_10|0
wsj_0781_8_0|0
PRI19980303.2000.2550_17_9|0
PRI19980303.2000.2550_19_2|0
wsj_0520_12_29|0
wsj_0520_12_28|0
wsj_0520_2_51|0
wsj_0520_12_25|0
wsj_0520_12_24|0
wsj_0520_12_27|0
wsj_0520_12_26|0
wsj_0520_12_21|0
wsj_0520_12_20|0
wsj_0520_12_23|0
wsj_0520_12_22|0
APW19980301.0720_7_17|0
wsj_0471_2_20|0
wsj_0471_2_21|1
wsj_0471_2_22|0
APW19980301.0720_7_16|0
ABC19980120.1830.0957_19_5|0
ABC19980120.1830.0957_19_4|0
ABC19980120.1830.0957_19_7|1
ABC19980120.1830.0957_19_6|0
ABC19980120.1830.0957_19_1|0
ABC19980120.1830.0957_19_0|0
ABC19980120.1830.0957_19_3|0
ABC19980120.1830.0957_19_2|0
WSJ900813-0157_37_12|0
APW19980301.0720_7_15|0
WSJ900813-0157_37_10|0
WSJ900813-0157_37_11|0
ABC19980120.1830.0957_19_9|0
ABC19980120.1830.0957_19_8|0
WSJ900813-0157_37_14|0
WSJ900813-0157_37_15|0
APW19980301.0720_7_14|0
WSJ900813-0157_3_9|0
WSJ900813-0157_3_4|0
wsj_0586_60_11|0
APW19980301.0720_7_13|1
wsj_0586_60_13|0
wsj_0586_60_12|0
WSJ900813-0157_3_6|0
WSJ900813-0157_3_7|0
WSJ900813-0157_3_0|0
WSJ900813-0157_3_1|0
APW19980301.0720_7_12|0
WSJ900813-0157_3_2|1
WSJ900813-0157_3_3|0
wsj_0586_66_11|0
wsj_0586_66_10|0
wsj_0781_39_18|0
wsj_0781_39_19|0
wsj_0781_39_16|0
wsj_0781_39_17|0
wsj_0781_39_14|1
wsj_0781_39_15|0
wsj_0781_39_12|0
wsj_0781_39_13|1
wsj_0781_39_10|0
wsj_0781_39_11|0
wsj_0505_0_22|0
wsj_0505_0_23|0
wsj_0505_0_20|0
wsj_0505_0_21|0
wsj_0586_42_9|0
wsj_0586_42_8|0
wsj_0505_0_24|0
wsj_0586_42_5|0
wsj_0586_42_4|0
wsj_0586_42_7|0
wsj_0586_42_6|0
wsj_0586_42_1|0
wsj_0586_42_0|0
wsj_0586_42_3|0
wsj_0586_42_2|0
wsj_0520_0_0|0
wsj_0520_0_1|0
wsj_0520_0_2|0
wsj_0520_0_3|1
wsj_0520_0_4|0
wsj_0520_0_5|0
wsj_0520_0_6|0
wsj_0520_0_7|0
wsj_0520_0_8|0
wsj_0520_0_9|0
wsj_0106_3_9|0
wsj_0520_8_8|0
wsj_0520_8_9|1
wsj_0520_8_0|0
wsj_0520_8_1|0
wsj_0520_8_2|1
wsj_0520_8_3|0
wsj_0520_8_4|0
wsj_0520_8_5|0
wsj_0520_8_6|0
wsj_0520_8_7|0
ABC19980120.1830.0957_12_8|1
ABC19980120.1830.0957_12_9|0
wsj_0527_7_8|0
wsj_0527_7_9|0
wsj_0527_7_4|0
wsj_0527_7_5|0
wsj_0527_7_6|0
wsj_0527_7_7|1
wsj_0527_7_0|0
wsj_0527_7_1|0
wsj_0527_7_2|1
wsj_0527_7_3|0
APW19980301.0720_17_16|0
wsj_0586_2_6|0
wsj_0586_2_7|0
wsj_0586_2_4|0
wsj_0586_2_5|0
wsj_0586_2_2|0
wsj_0586_2_3|0
wsj_0586_2_0|0
wsj_0586_2_1|0
wsj_0586_2_8|0
wsj_0586_2_9|1
WSJ900813-0157_56_14|1
ABC19980120.1830.0957_15_1|0
ea980120.1830.0456_2_3|0
ABC19980120.1830.0957_15_0|0
ea980120.1830.0456_2_2|0
wsj_0032_2_2|1
wsj_0586_70_6|0
wsj_0032_2_0|0
wsj_0032_2_1|0
wsj_0032_2_6|0
wsj_0032_2_7|0
wsj_0032_2_4|0
wsj_0032_2_5|0
wsj_0781_33_2|0
wsj_0781_33_3|0
wsj_0032_2_8|0
wsj_0781_33_1|0
wsj_0781_33_6|0
wsj_0781_33_7|0
wsj_0781_33_4|0
wsj_0781_33_5|0
ea980120.1830.0456_2_9|0
ea980120.1830.0456_2_8|0
ABC19980120.1830.0957_15_9|0
ABC19980120.1830.0957_15_8|0
WSJ900813-0157_15_34|0
WSJ900813-0157_15_35|0
WSJ900813-0157_15_36|0
WSJ900813-0157_15_37|0
WSJ900813-0157_15_30|0
WSJ900813-0157_15_31|0
WSJ900813-0157_15_32|0
WSJ900813-0157_15_33|0
APW19980301.0720_5_5|0
APW19980301.0720_5_4|1
APW19980301.0720_5_7|0
APW19980301.0720_5_6|0
WSJ900813-0157_15_38|0
WSJ900813-0157_15_39|0
APW19980301.0720_5_3|0
APW19980301.0720_5_2|0
PRI19980303.2000.2550_5_24|0
PRI19980303.2000.2550_2_24|0
PRI19980303.2000.2550_2_25|0
PRI19980303.2000.2550_2_22|0
PRI19980303.2000.2550_2_23|0
PRI19980303.2000.2550_2_20|0
PRI19980303.2000.2550_2_21|0
CNN19980227.2130.0067_9_2|0
CNN19980227.2130.0067_9_3|1
CNN19980227.2130.0067_9_0|0
CNN19980227.2130.0067_9_1|0
APW19980306.1001_24_28|0
APW19980306.1001_24_29|1
APW19980306.1001_24_26|0
APW19980306.1001_24_27|0
APW19980306.1001_24_24|0
APW19980306.1001_24_25|1
APW19980306.1001_24_22|0
APW19980306.1001_24_23|0
APW19980306.1001_24_20|0
APW19980306.1001_24_21|0
wsj_0781_34_1|0
wsj_0520_14_18|0
wsj_0781_34_3|0
wsj_0520_14_16|0
wsj_0520_14_17|0
wsj_0520_14_14|0
wsj_0520_14_15|0
wsj_0520_14_12|0
wsj_0520_14_13|0
wsj_0520_14_10|0
wsj_0520_14_11|0
CNN19980227.2130.0067_2_5|0
CNN19980227.2130.0067_2_4|0
CNN19980227.2130.0067_2_1|0
CNN19980227.2130.0067_2_0|0
CNN19980227.2130.0067_2_3|0
CNN19980227.2130.0067_2_2|0
APW19980301.0720_15_5|0
APW19980301.0720_15_4|0
APW19980301.0720_15_7|0
APW19980301.0720_15_6|0
APW19980301.0720_15_1|0
CNN19980227.2130.0067_16_9|0
APW19980301.0720_15_3|0
APW19980301.0720_15_2|0
CNN19980227.2130.0067_16_8|0
APW19980301.0720_15_9|0
APW19980301.0720_15_8|0
CNN19980227.2130.0067_16_7|0
CNN19980227.2130.0067_16_6|0
PRI19980303.2000.2550_24_6|0
PRI19980303.2000.2550_24_7|0
PRI19980303.2000.2550_24_4|0
PRI19980303.2000.2550_24_5|0
PRI19980303.2000.2550_24_2|1
PRI19980303.2000.2550_24_3|0
PRI19980303.2000.2550_24_0|0
PRI19980303.2000.2550_24_1|0
PRI19980303.2000.2550_24_8|0
PRI19980303.2000.2550_24_9|0
WSJ900813-0157_40_9|0
wsj_0520_9_21|0
wsj_0586_41_18|0
wsj_0586_41_19|0
wsj_0586_41_14|0
wsj_0586_41_15|0
wsj_0586_41_16|0
wsj_0586_41_17|0
wsj_0586_41_10|0
wsj_0586_41_11|0
wsj_0586_41_12|0
wsj_0586_41_13|1
wsj_0791_0_23|0
wsj_0520_9_27|0
wsj_0586_8_38|0
wsj_0586_8_39|0
wsj_0586_8_34|0
wsj_0586_8_35|1
APW19980301.0720_1_20|0
APW19980301.0720_1_21|0
wsj_0527_0_40|0
wsj_0527_0_41|0
wsj_0527_0_42|0
wsj_0527_0_43|0
wsj_0527_0_44|0
wsj_0527_0_45|0
wsj_0527_0_46|0
wsj_0527_0_47|1
wsj_0527_0_48|0
wsj_0527_0_49|0
PRI19980303.2000.2550_28_12|0
PRI19980303.2000.2550_28_13|0
PRI19980303.2000.2550_28_14|1
PRI19980303.2000.2550_28_15|0
PRI19980303.2000.2550_28_16|0
ABC19980120.1830.0957_18_22|0
ea980120.1830.0456_2_20|0
ea980120.1830.0456_2_21|0
wsj_0781_31_33|0
wsj_0791_7_24|0
wsj_0791_7_25|0
wsj_0791_7_26|0
wsj_0586_67_5|0
wsj_0791_7_20|0
wsj_0791_7_21|0
wsj_0791_7_22|0
wsj_0791_7_23|0
WSJ900813-0157_46_13|0
wsj_0798_1_6|1
wsj_0798_1_7|0
ABC19980120.1830.0957_21_0|0
ABC19980120.1830.0957_21_1|0
ABC19980120.1830.0957_21_2|0
ABC19980120.1830.0957_21_3|0
ABC19980120.1830.0957_21_4|0
ABC19980120.1830.0957_21_5|0
ABC19980120.1830.0957_21_6|0
ABC19980120.1830.0957_21_7|0
ABC19980120.1830.0957_21_8|0
ABC19980120.1830.0957_21_9|0
PRI19980303.2000.2550_11_21|0
PRI19980303.2000.2550_11_20|0
PRI19980303.2000.2550_11_23|0
PRI19980303.2000.2550_11_22|0
wsj_0781_1_8|0
wsj_0781_1_9|0
wsj_0781_1_4|0
wsj_0781_1_5|0
wsj_0781_1_6|0
wsj_0781_1_7|0
wsj_0781_1_0|0
wsj_0781_1_1|0
wsj_0781_1_2|0
wsj_0781_1_3|0
WSJ900813-0157_33_4|0
APW19980306.1001_7_1|0
WSJ900813-0157_33_6|0
WSJ900813-0157_33_7|0
WSJ900813-0157_33_0|0
WSJ900813-0157_33_1|0
WSJ900813-0157_33_2|0
APW19980306.1001_7_0|0
WSJ900813-0157_33_8|0
APW19980306.1001_7_3|0
APW19980306.1001_7_2|0
APW19980306.1001_7_5|1
APW19980306.1001_7_4|1
wsj_0798_1_8|1
wsj_0798_1_9|0
wsj_0586_24_16|1
PRI19980303.2000.2550_22_49|0
PRI19980303.2000.2550_22_48|0
PRI19980303.2000.2550_22_45|1
PRI19980303.2000.2550_22_44|0
PRI19980303.2000.2550_22_47|1
PRI19980303.2000.2550_22_46|0
PRI19980303.2000.2550_22_41|0
PRI19980303.2000.2550_22_40|0
PRI19980303.2000.2550_22_43|0
PRI19980303.2000.2550_22_42|0
wsj_0106_0_8|0
wsj_0106_0_9|0
wsj_0106_0_4|0
wsj_0106_0_5|1
wsj_0106_0_6|0
wsj_0106_0_7|1
wsj_0106_0_0|0
wsj_0106_0_1|0
wsj_0106_0_2|0
wsj_0106_0_3|1
wsj_0586_33_5|0
wsj_0586_33_4|0
wsj_0586_33_7|0
wsj_0586_33_6|0
wsj_0781_8_9|1
wsj_0586_33_0|0
wsj_0586_33_3|1
wsj_0586_33_2|0
wsj_0781_8_5|0
wsj_0781_8_4|0
wsj_0781_8_7|0
wsj_0781_8_6|0
wsj_0586_33_9|0
wsj_0586_33_8|0
wsj_0781_8_3|0
wsj_0781_8_2|0
wsj_0520_2_50|0
PRI19980303.2000.2550_19_3|0
PRI19980303.2000.2550_19_0|0
PRI19980303.2000.2550_19_1|0
PRI19980303.2000.2550_19_6|0
PRI19980303.2000.2550_19_7|0
PRI19980303.2000.2550_19_4|0
PRI19980303.2000.2550_19_5|0
PRI19980303.2000.2550_19_8|0
PRI19980303.2000.2550_19_9|0
wsj_0798_5_8|0
wsj_0586_31_19|0
wsj_0586_31_18|0
wsj_0586_31_13|0
wsj_0586_31_12|0
wsj_0586_31_11|0
wsj_0586_31_10|0
wsj_0586_31_17|1
wsj_0586_31_16|0
wsj_0586_31_15|1
wsj_0586_31_14|0
CNN19980227.2130.0067_27_3|0
CNN19980227.2130.0067_27_2|0
CNN19980227.2130.0067_27_1|0
CNN19980227.2130.0067_27_0|0
CNN19980227.2130.0067_27_7|0
CNN19980227.2130.0067_27_6|0
CNN19980227.2130.0067_27_5|0
CNN19980227.2130.0067_27_4|1
ea980120.1830.0456_2_5|0
ea980120.1830.0456_2_4|0
ea980120.1830.0456_2_7|0
ea980120.1830.0456_2_6|1
ea980120.1830.0456_2_1|0
ea980120.1830.0456_2_0|0
wsj_0586_70_8|0
wsj_0586_70_9|0
wsj_0781_39_30|0
wsj_0586_70_7|0
wsj_0586_70_4|0
wsj_0586_70_5|0
wsj_0586_70_2|0
wsj_0586_70_3|0
wsj_0586_70_0|0
wsj_0586_70_1|0
wsj_0586_33_14|0
APW19980306.1001_3_6|0
wsj_0586_33_11|0
wsj_0586_33_10|0
wsj_0586_33_13|0
wsj_0586_33_12|0
wsj_0798_5_6|0
wsj_0798_5_7|0
PRI19980303.2000.2550_19_10|0
PRI19980303.2000.2550_19_11|0
PRI19980303.2000.2550_19_12|0
PRI19980303.2000.2550_19_13|0
PRI19980303.2000.2550_19_14|0
PRI19980303.2000.2550_19_15|0
PRI19980303.2000.2550_19_16|0
PRI19980303.2000.2550_19_17|0
PRI19980303.2000.2550_19_18|0
PRI19980303.2000.2550_19_19|0
APW19980306.1001_3_2|0
wsj_0586_3_11|0
ABC19980120.1830.0957_20_9|0
ABC19980120.1830.0957_20_8|0
wsj_0586_3_10|0
ABC19980120.1830.0957_20_1|0
ABC19980120.1830.0957_20_0|0
ABC19980120.1830.0957_20_3|0
ABC19980120.1830.0957_20_2|0
ABC19980120.1830.0957_20_5|0
ABC19980120.1830.0957_20_4|0
ABC19980120.1830.0957_20_7|0
ABC19980120.1830.0957_20_6|0
PRI19980303.2000.2550_25_11|0
PRI19980303.2000.2550_25_10|0
wsj_0781_42_6|0
wsj_0781_42_7|1
wsj_0781_42_4|1
wsj_0781_42_5|0
wsj_0781_42_2|0
wsj_0781_42_3|0
wsj_0781_42_0|0
wsj_0781_42_1|0
wsj_0781_42_8|0
wsj_0781_42_9|0
WSJ900813-0157_32_31|0
WSJ900813-0157_32_30|0
WSJ900813-0157_22_15|0
wsj_0586_35_19|0
wsj_0586_35_18|0
wsj_0586_35_17|0
wsj_0586_35_16|0
wsj_0586_35_15|0
wsj_0586_35_14|0
wsj_0586_35_13|0
wsj_0586_35_12|0
wsj_0586_35_11|0
wsj_0586_35_10|0
wsj_0781_15_7|0
ABC19980120.1830.0957_11_37|0
ABC19980120.1830.0957_11_36|0
ABC19980120.1830.0957_11_35|0
ABC19980120.1830.0957_11_34|0
ABC19980120.1830.0957_11_33|0
ABC19980120.1830.0957_11_32|0
ABC19980120.1830.0957_11_31|0
ABC19980120.1830.0957_11_30|0
wsj_0586_37_11|0
wsj_0586_37_10|0
wsj_0586_37_13|0
wsj_0586_37_12|0
wsj_0586_37_15|0
wsj_0586_37_14|0
ABC19980120.1830.0957_11_39|1
ABC19980120.1830.0957_11_38|0
PRI19980303.2000.2550_3_6|1
PRI19980303.2000.2550_3_7|0
PRI19980303.2000.2550_3_4|0
PRI19980303.2000.2550_3_5|0
wsj_0586_12_29|0
wsj_0586_12_28|0
PRI19980303.2000.2550_3_0|0
PRI19980303.2000.2550_3_1|0
CNN19980227.2130.0067_28_0|0
CNN19980227.2130.0067_28_1|0
CNN19980227.2130.0067_28_2|0
CNN19980227.2130.0067_28_3|0
CNN19980227.2130.0067_28_4|0
CNN19980227.2130.0067_28_5|0
CNN19980227.2130.0067_28_6|0
wsj_0586_12_22|0
NYT19980402.0453_7_44|1
NYT19980402.0453_7_45|0
NYT19980402.0453_7_40|0
NYT19980402.0453_7_41|0
NYT19980402.0453_7_42|0
NYT19980402.0453_7_43|0
PRI19980303.2000.2550_14_26|0
PRI19980303.2000.2550_14_27|0
PRI19980303.2000.2550_14_24|0
PRI19980303.2000.2550_14_25|0
PRI19980303.2000.2550_14_22|0
PRI19980303.2000.2550_14_23|0
PRI19980303.2000.2550_14_20|0
PRI19980303.2000.2550_14_21|0
WSJ900813-0157_15_18|0
WSJ900813-0157_15_19|0
PRI19980303.2000.2550_14_28|0
PRI19980303.2000.2550_14_29|0
wsj_0586_37_19|1
wsj_0586_37_18|0
PRI19980303.2000.2550_28_29|0
wsj_0781_43_24|0
wsj_0781_43_25|0
wsj_0781_43_22|0
wsj_0781_43_23|0
wsj_0781_43_20|0
wsj_0781_43_21|0
WSJ900813-0157_17_18|0
WSJ900813-0157_17_19|1
WSJ900813-0157_17_10|0
WSJ900813-0157_17_11|0
WSJ900813-0157_17_12|1
WSJ900813-0157_17_13|0
WSJ900813-0157_17_14|0
WSJ900813-0157_17_15|1
WSJ900813-0157_17_16|0
WSJ900813-0157_17_17|0
wsj_0586_37_17|0
wsj_0586_37_16|0
PRI19980303.2000.2550_8_9|0
PRI19980303.2000.2550_8_8|0
PRI19980303.2000.2550_8_1|0
PRI19980303.2000.2550_8_0|0
PRI19980303.2000.2550_8_3|0
PRI19980303.2000.2550_8_2|0
PRI19980303.2000.2550_8_5|0
PRI19980303.2000.2550_8_4|0
PRI19980303.2000.2550_8_7|0
PRI19980303.2000.2550_8_6|0
wsj_0586_75_0|0
WSJ900813-0157_21_3|0
WSJ900813-0157_21_2|0
wsj_0520_14_30|0
wsj_0520_14_31|0
wsj_0520_14_32|0
wsj_0520_14_33|0
wsj_0520_14_34|0
wsj_0520_14_35|0
wsj_0520_14_36|0
wsj_0520_14_37|0
APW19980306.1001_16_8|0
APW19980306.1001_16_9|0
APW19980306.1001_16_4|0
APW19980306.1001_16_5|0
APW19980306.1001_16_6|0
APW19980306.1001_16_7|0
APW19980306.1001_16_0|0
APW19980306.1001_16_1|0
APW19980306.1001_16_2|1
APW19980306.1001_16_3|0
WSJ900813-0157_21_9|0
WSJ900813-0157_21_8|0
PRI19980303.2000.2550_3_2|0
ABC19980120.1830.0957_9_20|0
ABC19980120.1830.0957_9_21|0
PRI19980303.2000.2550_3_3|0
wsj_0586_12_25|0
wsj_0586_12_24|0
wsj_0586_12_27|0
wsj_0586_12_26|0
wsj_0586_12_21|1
wsj_0586_12_20|1
wsj_0586_12_23|0
PRI19980303.2000.2550_3_9|0
APW19980306.1001_19_9|0
APW19980306.1001_19_8|0
APW19980306.1001_19_7|0
APW19980306.1001_19_6|0
APW19980306.1001_19_5|0
APW19980306.1001_19_4|1
APW19980306.1001_19_3|0
APW19980306.1001_19_2|0
APW19980306.1001_19_1|0
APW19980306.1001_19_0|0
wsj_0781_34_11|0
wsj_0781_34_10|0
wsj_0781_34_13|0
wsj_0781_34_12|0
wsj_0781_34_15|0
wsj_0781_34_14|0
wsj_0781_34_17|0
wsj_0781_31_28|0
wsj_0781_34_19|0
wsj_0781_31_26|0
wsj_0781_31_25|0
wsj_0781_31_24|0
wsj_0781_31_23|0
wsj_0781_31_22|0
wsj_0781_31_21|0
wsj_0781_31_20|0
wsj_0471_2_1|0
wsj_0471_2_0|0
wsj_0471_2_3|0
wsj_0471_2_2|0
wsj_0471_2_5|0
wsj_0471_2_4|0
wsj_0471_2_7|0
wsj_0471_2_6|1
wsj_0471_2_9|0
wsj_0471_2_8|0
APW19980301.0720_14_7|0
wsj_0781_19_8|0
wsj_0781_19_9|0
WSJ900813-0157_15_12|0
WSJ900813-0157_15_13|0
WSJ900813-0157_15_10|0
WSJ900813-0157_15_11|0
WSJ900813-0157_15_16|0
WSJ900813-0157_15_17|0
WSJ900813-0157_42_8|0
WSJ900813-0157_42_9|0
WSJ900813-0157_15_14|0
WSJ900813-0157_42_0|0
WSJ900813-0157_42_1|0
WSJ900813-0157_42_2|0
WSJ900813-0157_15_15|0
WSJ900813-0157_42_4|1
WSJ900813-0157_42_5|0
WSJ900813-0157_42_6|0
WSJ900813-0157_42_7|0
PRI19980303.2000.2550_28_32|0
PRI19980303.2000.2550_28_33|0
PRI19980303.2000.2550_28_30|0
PRI19980303.2000.2550_28_31|0
PRI19980303.2000.2550_28_34|0
PRI19980303.2000.2550_28_35|0
wsj_0791_2_1|0
APW19980306.1001_7_9|0
APW19980306.1001_18_21|0
APW19980306.1001_18_20|0
APW19980306.1001_7_8|0
WSJ900813-0157_46_38|1
WSJ900813-0157_46_39|0
WSJ900813-0157_46_30|0
WSJ900813-0157_46_31|0
WSJ900813-0157_46_32|0
WSJ900813-0157_46_33|0
WSJ900813-0157_46_34|0
WSJ900813-0157_46_35|0
WSJ900813-0157_46_36|0
WSJ900813-0157_46_37|0
WSJ900813-0157_47_20|0
WSJ900813-0157_47_21|0
WSJ900813-0157_47_22|0
WSJ900813-0157_47_23|0
WSJ900813-0157_47_24|0
WSJ900813-0157_47_25|0
WSJ900813-0157_47_26|0
WSJ900813-0157_47_27|0
WSJ900813-0157_47_28|0
WSJ900813-0157_47_29|0
WSJ900813-0157_47_17|0
PRI19980303.2000.2550_22_27|0
PRI19980303.2000.2550_22_26|0
PRI19980303.2000.2550_22_25|0
PRI19980303.2000.2550_22_24|0
PRI19980303.2000.2550_22_23|0
PRI19980303.2000.2550_22_22|0
PRI19980303.2000.2550_22_21|0
PRI19980303.2000.2550_22_20|0
PRI19980303.2000.2550_22_29|0
PRI19980303.2000.2550_22_28|0
wsj_0798_8_10|0
wsj_0586_23_21|0
wsj_0586_23_20|0
wsj_0586_23_23|0
