wsj_1013_10_14|1
wsj_1013_10_15|1
wsj_0575_31_9|1
wsj_0575_31_8|1
wsj_0575_31_5|1
wsj_0575_31_4|1
wsj_0575_31_7|1
wsj_0575_31_6|1
wsj_0575_31_1|1
wsj_0575_31_0|1
wsj_0575_31_3|1
wsj_0575_31_2|1
wsj_1014_6_51|1
wsj_1014_6_50|1
wsj_1014_6_53|1
wsj_1014_6_52|1
wsj_1014_6_55|1
wsj_1014_6_54|1
wsj_1014_6_57|1
wsj_1014_6_56|1
wsj_1014_6_59|1
wsj_1014_6_58|1
wsj_0907_2_9|0
wsj_0907_2_8|0
wsj_0907_2_3|0
wsj_0907_2_2|1
wsj_0907_2_1|1
wsj_0907_2_0|1
wsj_0907_2_7|0
wsj_0907_2_6|0
wsj_0907_2_5|0
wsj_0907_2_4|0
wsj_1013_10_0|1
wsj_1013_10_1|1
wsj_1013_10_2|1
wsj_1013_10_3|1
wsj_1013_10_4|1
wsj_1013_10_5|1
wsj_1013_10_6|1
wsj_1013_10_7|1
wsj_1013_10_8|1
wsj_1013_10_9|1
AP900815-0044_10_32|1
AP900815-0044_10_33|0
AP900815-0044_10_30|1
AP900815-0044_10_31|1
wsj_0376_14_9|1
wsj_0376_14_8|1
wsj_0376_14_1|1
wsj_0376_14_0|1
wsj_0376_14_3|1
wsj_0376_14_2|1
wsj_0376_14_5|1
wsj_0376_14_4|1
wsj_0376_14_7|1
wsj_0376_14_6|1
APW19980322.0749_18_8|1
APW19980322.0749_18_9|1
APW19980322.0749_18_4|1
APW19980322.0749_18_5|1
APW19980322.0749_18_6|1
APW19980322.0749_18_7|1
APW19980322.0749_18_0|1
APW19980322.0749_18_1|1
APW19980322.0749_18_2|1
APW19980322.0749_18_3|1
APW19980227.0468_3_14|1
ABC19980108.1830.0711_21_10|1
ABC19980108.1830.0711_21_11|1
ABC19980108.1830.0711_21_12|1
ABC19980108.1830.0711_21_13|1
APW19980227.0494_17_18|1
APW19980227.0494_17_19|1
APW19980227.0494_17_12|1
APW19980227.0494_17_13|1
wsj_0266_1_30|1
wsj_0266_1_31|1
wsj_0266_1_32|1
wsj_0266_1_33|0
APW19980322.0749_17_9|1
APW19980322.0749_17_8|1
APW19980322.0749_17_7|1
APW19980322.0749_17_6|1
APW19980322.0749_17_5|1
APW19980322.0749_17_4|1
APW19980322.0749_17_3|1
APW19980322.0749_17_2|1
APW19980322.0749_17_1|0
APW19980322.0749_17_0|0
wsj_1013_12_8|1
APW19980322.0749_15_34|0
wsj_1013_12_9|1
wsj_0938_17_21|1
wsj_0938_17_20|1
wsj_0938_17_23|1
wsj_0938_17_22|1
wsj_0938_17_25|1
wsj_0938_17_24|1
wsj_0938_17_27|1
wsj_0938_17_26|1
wsj_0938_17_29|1
wsj_0938_17_28|1
wsj_0786_2_8|1
wsj_0786_2_9|1
wsj_0786_2_4|1
wsj_0786_2_5|1
wsj_0786_2_6|1
wsj_0786_2_7|1
wsj_0786_2_0|1
wsj_0786_2_1|1
wsj_0786_2_2|1
wsj_0786_2_3|1
wsj_0938_17_3|1
wsj_0329_0_113|0
wsj_0329_0_112|0
wsj_0329_0_111|0
wsj_0329_0_110|0
wsj_0329_0_114|0
wsj_0376_13_8|1
wsj_0376_13_9|1
wsj_0376_13_2|0
wsj_0376_13_3|0
wsj_0376_13_0|0
wsj_0376_13_1|0
wsj_0376_13_6|1
wsj_0376_13_7|1
wsj_0376_13_4|1
wsj_0376_13_5|1
APW19980322.0749_10_49|1
APW19980322.0749_10_48|1
APW19980322.0749_10_41|1
APW19980322.0749_10_40|0
APW19980322.0749_10_43|1
APW19980322.0749_10_42|1
APW19980322.0749_10_45|1
APW19980322.0749_10_44|1
APW19980322.0749_10_47|1
APW19980322.0749_10_46|1
wsj_1013_12_24|1
wsj_0570_14_9|1
wsj_0570_14_8|1
wsj_0570_14_5|1
wsj_0570_14_4|1
wsj_0570_14_7|1
wsj_0570_14_6|1
wsj_0570_14_1|1
wsj_0570_14_0|1
wsj_0570_14_3|1
wsj_0570_14_2|1
wsj_1013_12_28|0
APW19980227.0494_19_25|1
APW19980227.0494_19_24|1
APW19980227.0494_19_27|1
APW19980227.0494_19_26|1
APW19980227.0494_19_21|1
APW19980227.0494_19_20|1
APW19980227.0494_19_23|1
APW19980227.0494_19_22|1
APW19980227.0494_19_29|1
APW19980227.0494_19_28|1
wsj_0346_4_34|1
wsj_0346_4_35|0
wsj_0346_4_32|1
wsj_0346_4_33|1
wsj_0346_4_30|1
wsj_0346_4_31|1
APW19980322.0749_18_27|1
APW19980322.0749_18_26|1
APW19980322.0749_18_25|1
APW19980322.0749_18_24|1
APW19980322.0749_18_23|1
APW19980322.0749_18_22|1
APW19980322.0749_18_21|1
APW19980322.0749_18_20|1
WSJ910225-0066_50_6|1
WSJ910225-0066_50_7|1
WSJ910225-0066_50_4|1
WSJ910225-0066_50_5|1
WSJ910225-0066_50_2|1
WSJ910225-0066_50_3|1
APW19980322.0749_18_29|1
APW19980322.0749_18_28|1
APW19980227.0494_16_15|1
APW19980227.0494_16_14|1
APW19980227.0494_16_17|1
APW19980227.0494_16_16|1
APW19980227.0494_16_11|1
APW19980227.0494_16_10|1
APW19980227.0494_16_13|1
APW19980227.0494_16_12|1
APW19980227.0494_16_19|0
APW19980227.0494_16_18|1
AP900816-0139_43_4|1
APW19980227.0494_10_19|1
APW19980227.0494_10_18|1
APW19980227.0494_10_17|1
APW19980227.0494_10_16|1
APW19980227.0494_10_15|1
APW19980227.0494_10_14|1
APW19980227.0494_10_13|1
APW19980227.0494_10_12|1
APW19980227.0494_10_11|1
APW19980227.0494_10_10|1
wsj_0575_25_6|0
wsj_0575_25_7|1
wsj_0575_25_4|1
wsj_0575_25_5|1
wsj_0575_25_2|1
wsj_0575_25_3|0
wsj_0575_25_0|1
wsj_0575_25_1|1
wsj_0575_25_8|0
wsj_0575_25_9|1
wsj_0736_4_19|1
wsj_0736_4_18|1
wsj_0736_4_13|1
wsj_0736_4_12|1
wsj_0736_4_11|1
wsj_0736_4_10|1
wsj_0736_4_17|1
wsj_0736_4_16|1
wsj_0736_4_15|1
wsj_0736_4_14|1
wsj_0736_6_11|1
wsj_0736_6_10|1
wsj_0736_6_13|1
wsj_0736_6_12|1
wsj_0736_6_15|0
wsj_0736_6_14|0
wsj_0736_6_17|0
wsj_0736_6_16|0
wsj_0736_6_19|0
wsj_0736_6_18|0
APW19980227.0494_12_11|1
APW19980227.0494_12_10|1
APW19980227.0494_12_13|1
APW19980227.0494_12_12|1
APW19980227.0494_12_14|0
AP900816-0139_40_30|0
ABC19980108.1830.0711_31_15|1
ABC19980108.1830.0711_31_14|1
ABC19980108.1830.0711_31_16|0
ABC19980108.1830.0711_31_11|1
ABC19980108.1830.0711_31_10|1
ABC19980108.1830.0711_31_13|1
ABC19980108.1830.0711_31_12|1
wsj_0266_2_7|1
wsj_0266_2_6|1
wsj_0266_2_5|1
wsj_0266_2_4|1
wsj_0266_2_3|1
wsj_0266_2_2|1
wsj_0266_2_1|1
wsj_0266_2_0|0
wsj_0266_2_9|1
wsj_0266_2_8|1
AP900815-0044_17_9|1
AP900815-0044_17_8|1
wsj_0376_13_30|0
AP900815-0044_17_1|1
AP900815-0044_17_0|1
AP900815-0044_17_3|1
AP900815-0044_17_2|1
AP900815-0044_17_5|1
AP900815-0044_17_4|1
AP900815-0044_17_7|1
AP900815-0044_17_6|1
wsj_0568_7_24|0
wsj_0568_7_22|1
wsj_0568_7_23|1
wsj_0568_7_20|1
wsj_0568_7_21|1
AP900815-0044_16_56|1
AP900815-0044_16_57|1
AP900815-0044_16_54|1
AP900815-0044_16_55|1
AP900815-0044_16_52|1
AP900815-0044_16_53|1
AP900815-0044_16_50|1
AP900815-0044_16_51|1
AP900815-0044_16_58|1
AP900815-0044_16_59|1
APW19980227.0494_13_14|1
APW19980227.0494_11_9|0
APW19980227.0494_13_18|1
APW19980227.0494_13_19|1
CNN19980213.2130.0155_11_5|1
CNN19980213.2130.0155_11_4|1
CNN19980213.2130.0155_11_7|1
CNN19980213.2130.0155_11_6|1
CNN19980213.2130.0155_11_1|1
CNN19980213.2130.0155_11_0|1
CNN19980213.2130.0155_11_3|1
CNN19980213.2130.0155_11_2|1
CNN19980213.2130.0155_11_9|1
CNN19980213.2130.0155_11_8|1
wsj_1014_9_8|1
wsj_1014_9_9|1
wsj_1014_9_6|1
wsj_1014_9_7|1
wsj_1014_9_4|1
wsj_1014_9_5|1
wsj_1014_9_2|1
wsj_1014_9_3|1
wsj_1014_9_0|1
wsj_1014_9_1|1
CNN19980213.2130.0155_11_16|1
wsj_0786_3_9|1
wsj_0786_3_8|1
AP900816-0139_44_20|1
AP900816-0139_44_21|1
wsj_0135_0_24|1
wsj_0135_0_27|1
wsj_0135_0_26|1
wsj_0135_0_29|0
wsj_0135_0_28|1
wsj_0568_5_11|1
wsj_0568_5_10|1
wsj_0575_37_22|1
wsj_0568_5_13|1
wsj_0575_37_20|1
wsj_0575_37_21|1
wsj_0568_5_12|1
wsj_0568_5_15|1
wsj_0568_5_14|1
APW19980322.0749_10_63|1
APW19980322.0749_10_62|0
APW19980322.0749_10_61|1
APW19980322.0749_10_60|1
APW19980322.0749_10_67|1
APW19980322.0749_10_66|1
APW19980322.0749_10_65|1
APW19980322.0749_10_64|1
APW19980322.0749_10_69|1
APW19980322.0749_10_68|1
ABC19980304.1830.1636_14_4|0
ABC19980304.1830.1636_14_1|1
ABC19980304.1830.1636_14_0|1
ABC19980304.1830.1636_14_3|1
ABC19980304.1830.1636_14_2|1
wsj_1014_2_9|1
wsj_1014_2_8|1
wsj_1014_2_1|1
wsj_1014_2_0|1
wsj_1014_2_3|1
wsj_1014_2_2|1
wsj_1014_2_5|1
wsj_1014_2_4|1
wsj_1014_2_7|1
wsj_1014_2_6|1
wsj_0346_4_14|1
wsj_0346_4_15|1
wsj_0346_4_16|1
wsj_0346_4_17|1
wsj_0346_4_10|1
wsj_0346_4_11|1
wsj_0346_4_12|1
wsj_0346_4_13|1
wsj_0346_4_18|1
wsj_0346_4_19|1
WSJ910225-0066_50_50|1
AP900815-0044_15_7|1
AP900815-0044_15_6|1
APW19980227.0494_17_8|1
APW19980227.0494_17_9|1
APW19980227.0494_17_4|1
APW19980227.0494_17_5|1
APW19980227.0494_17_6|1
APW19980227.0494_17_7|1
APW19980227.0494_17_0|1
APW19980227.0494_17_1|1
APW19980227.0494_17_2|1
APW19980227.0494_17_3|1
AP900815-0044_15_4|1
AP900815-0044_15_3|1
AP900816-0139_40_11|1
AP900816-0139_40_10|1
AP900816-0139_40_13|1
AP900816-0139_40_12|1
AP900816-0139_40_15|1
AP900816-0139_40_14|1
AP900816-0139_40_17|1
AP900816-0139_40_16|1
AP900816-0139_40_19|1
AP900816-0139_40_18|1
AP900815-0044_15_2|1
wsj_0376_13_18|1
wsj_0376_13_19|1
wsj_0376_13_14|1
wsj_0376_13_15|1
wsj_0376_13_16|1
wsj_0376_13_17|1
wsj_0376_13_10|1
wsj_0376_13_11|1
wsj_0376_13_12|1
wsj_0376_13_13|1
APW19980227.0494_18_9|1
APW19980227.0494_18_8|1
APW19980227.0494_18_7|1
APW19980227.0494_18_6|1
APW19980227.0494_18_5|1
APW19980227.0494_18_4|1
APW19980227.0494_18_3|1
APW19980227.0494_18_2|1
APW19980227.0494_18_1|1
APW19980227.0494_18_0|1
wsj_0585_14_1|0
wsj_0585_14_0|0
wsj_0585_14_3|0
wsj_0585_14_2|0
wsj_0585_14_5|1
wsj_0585_14_4|0
wsj_0570_13_23|1
wsj_0570_13_22|1
APW19980227.0494_18_26|1
wsj_0585_14_8|1
APW19980227.0494_18_24|1
APW19980227.0494_18_25|1
APW19980227.0494_18_22|1
APW19980227.0494_18_23|1
APW19980227.0494_18_20|1
APW19980227.0494_18_21|1
wsj_0568_9_28|1
wsj_0568_9_29|0
wsj_0568_9_24|1
wsj_0568_9_25|1
wsj_0568_9_26|1
wsj_0568_9_27|1
wsj_0568_9_20|0
wsj_0568_9_21|1
wsj_0568_9_22|1
wsj_0568_9_23|1
wsj_0745_14_19|0
wsj_0745_14_18|0
wsj_0745_14_11|1
wsj_0745_14_10|1
wsj_0187_1_14|0
wsj_0187_1_12|1
wsj_0187_1_13|1
wsj_0187_1_10|1
wsj_0187_1_11|0
wsj_1014_23_7|1
wsj_1014_23_6|1
wsj_1014_23_5|1
wsj_1014_23_4|1
wsj_1014_23_3|1
wsj_0187_1_9|1
wsj_1014_23_1|1
wsj_1014_23_0|0
wsj_0187_1_4|1
wsj_0187_1_5|1
wsj_0187_1_6|1
wsj_0187_1_7|1
wsj_0187_1_0|1
wsj_0187_1_1|1
wsj_0187_1_2|1
wsj_1014_23_8|1
WSJ910225-0066_55_17|1
NYT19980424.0421_9_55|1
NYT19980424.0421_9_56|1
WSJ910225-0066_55_14|1
WSJ910225-0066_55_13|1
NYT19980424.0421_9_51|1
NYT19980424.0421_9_52|1
NYT19980424.0421_9_53|1
NYT19980424.0421_9_58|1
NYT19980424.0421_9_59|1
WSJ910225-0066_55_18|0
AP900815-0044_12_16|0
wsj_0786_0_3|1
wsj_0568_8_23|1
APW19980322.0749_15_32|1
wsj_0568_8_21|1
APW19980322.0749_15_30|1
wsj_0187_8_9|1
wsj_0187_8_8|1
wsj_0187_8_5|1
wsj_0187_8_4|1
wsj_0187_8_7|1
wsj_0187_8_6|1
wsj_0187_8_1|1
wsj_0187_8_0|1
wsj_0187_8_3|1
wsj_0187_8_2|1
wsj_0348_3_9|1
wsj_0348_3_8|1
wsj_0348_3_3|1
wsj_0348_3_2|1
wsj_0348_3_1|1
wsj_0348_3_0|1
wsj_0348_3_7|1
wsj_0348_3_6|1
wsj_0348_3_5|1
wsj_0348_3_4|1
wsj_0542_0_49|1
wsj_0542_0_48|1
wsj_0542_0_45|1
wsj_0542_0_44|1
wsj_0542_0_47|1
wsj_0542_0_46|1
wsj_0542_0_41|1
wsj_0542_0_40|1
wsj_0542_0_43|1
wsj_0542_0_42|1
wsj_0907_2_22|1
wsj_0907_2_23|1
wsj_0907_2_20|1
wsj_0907_2_21|1
wsj_0907_2_26|1
wsj_0907_2_27|1
wsj_0907_2_24|1
wsj_0907_2_25|1
NYT19980424.0421_3_7|1
CNN19980213.2130.0155_12_0|1
AP900816-0139_49_24|0
AP900816-0139_49_23|1
AP900816-0139_49_22|1
AP900816-0139_49_21|1
AP900816-0139_49_20|1
WSJ910225-0066_57_20|1
WSJ910225-0066_57_21|1
WSJ910225-0066_57_22|1
WSJ910225-0066_57_23|1
WSJ910225-0066_57_24|1
WSJ910225-0066_57_25|1
WSJ910225-0066_57_26|1
WSJ910225-0066_57_27|1
wsj_0938_20_23|1
CNN19980213.2130.0155_12_1|1
wsj_0938_20_21|1
wsj_0938_20_20|1
wsj_0938_20_26|0
wsj_0938_20_25|1
wsj_0938_20_24|1
CNN19980213.2130.0155_12_6|1
wsj_0786_5_17|1
NYT19980424.0421_3_2|1
CNN19980213.2130.0155_12_7|0
wsj_0816_9_9|1
wsj_0816_9_8|1
wsj_0816_9_7|1
wsj_0816_9_6|1
wsj_0816_9_5|1
wsj_0816_9_4|1
wsj_0816_9_3|1
wsj_0816_9_2|1
wsj_0816_9_1|1
wsj_0816_9_0|1
CNN19980213.2130.0155_11_42|1
CNN19980213.2130.0155_11_43|1
CNN19980213.2130.0155_11_40|1
CNN19980213.2130.0155_11_41|1
CNN19980213.2130.0155_11_46|0
CNN19980213.2130.0155_11_44|1
CNN19980213.2130.0155_11_45|1
wsj_0585_13_6|1
wsj_0585_13_7|1
APW19980626.0364_0_23|1
APW19980626.0364_0_22|1
APW19980626.0364_0_21|1
APW19980626.0364_0_20|1
APW19980626.0364_0_27|1
APW19980626.0364_0_26|1
APW19980626.0364_0_25|1
APW19980626.0364_0_24|1
APW19980626.0364_0_29|1
APW19980626.0364_0_28|1
wsj_0585_13_8|1
wsj_0187_8_16|1
ea980120.1830.0071_9_9|1
ea980120.1830.0071_9_8|1
ea980120.1830.0071_9_3|1
ea980120.1830.0071_9_2|1
ea980120.1830.0071_9_1|1
ea980120.1830.0071_9_0|1
ea980120.1830.0071_9_7|1
ea980120.1830.0071_9_6|1
ea980120.1830.0071_9_5|1
ea980120.1830.0071_9_4|0
ABC19980108.1830.0711_23_0|1
ABC19980108.1830.0711_23_1|1
ABC19980108.1830.0711_23_2|1
ABC19980108.1830.0711_23_3|1
ABC19980108.1830.0711_23_4|1
ABC19980108.1830.0711_23_5|1
ABC19980108.1830.0711_23_6|1
wsj_0568_1_24|1
wsj_0568_1_25|1
wsj_0568_1_26|1
wsj_0568_1_27|1
wsj_0568_1_20|1
wsj_0568_1_21|1
wsj_0568_1_22|1
wsj_0568_1_23|1
wsj_0568_1_28|1
wsj_0568_1_29|1
wsj_0745_14_26|1
wsj_0745_14_27|1
wsj_0745_14_24|1
wsj_0745_14_25|1
wsj_0745_14_22|1
wsj_0745_14_23|1
wsj_0745_14_20|0
wsj_0745_14_21|1
wsj_0816_2_0|1
wsj_0816_2_1|1
wsj_0816_2_2|1
wsj_0816_2_3|1
wsj_0816_2_4|1
wsj_0816_2_5|1
wsj_0745_14_28|1
wsj_0745_14_29|1
wsj_0938_17_32|1
wsj_0938_17_33|1
wsj_0938_17_30|1
wsj_0938_17_31|1
wsj_0938_17_36|1
wsj_0938_17_37|1
NYT19980424.0421_8_3|1
NYT19980424.0421_8_2|1
NYT19980424.0421_8_1|1
NYT19980424.0421_8_0|1
NYT19980424.0421_8_7|1
NYT19980424.0421_8_6|1
NYT19980424.0421_8_5|1
NYT19980424.0421_8_4|1
NYT19980424.0421_8_9|1
NYT19980424.0421_8_8|1
APW19980322.0749_12_10|1
APW19980322.0749_12_11|0
wsj_0575_34_0|0
wsj_0575_34_1|1
wsj_0575_34_2|1
wsj_0575_34_3|1
wsj_0575_34_4|1
wsj_0575_34_5|1
wsj_0575_34_6|0
wsj_0745_14_7|1
wsj_0745_14_6|1
wsj_0745_14_5|1
wsj_0745_14_4|1
wsj_0745_14_3|1
wsj_0745_14_2|1
wsj_0745_14_1|1
wsj_0745_14_0|1
wsj_0745_14_9|1
wsj_0745_14_8|1
wsj_0568_3_17|1
wsj_0568_3_16|1
wsj_0568_3_15|1
wsj_0568_3_14|1
wsj_0568_3_13|0
wsj_0348_3_24|0
wsj_0568_3_11|0
wsj_0568_3_10|0
wsj_0568_3_19|1
wsj_0568_3_18|1
wsj_0907_1_16|0
wsj_0292_6_8|1
wsj_0292_6_9|1
wsj_0292_6_6|1
wsj_0292_6_7|1
wsj_0292_6_4|1
wsj_0292_6_5|1
wsj_0292_6_2|1
wsj_0292_6_3|1
wsj_0292_6_0|1
wsj_0292_6_1|1
wsj_0348_1_1|1
wsj_0938_18_18|1
wsj_0938_18_11|1
wsj_0938_18_10|1
wsj_0938_18_13|1
wsj_0938_18_12|1
wsj_0938_18_15|1
wsj_0938_18_14|1
wsj_0938_18_17|1
wsj_0938_18_16|1
wsj_0348_1_0|1
wsj_0348_1_15|1
wsj_0348_1_14|1
wsj_0348_1_17|1
wsj_0348_1_16|1
wsj_0348_1_11|1
wsj_0348_1_10|1
wsj_0348_1_13|1
wsj_0348_1_12|1
wsj_0938_11_8|0
wsj_0938_11_9|1
wsj_0348_1_19|1
wsj_0348_1_18|1
wsj_0938_11_23|1
wsj_0938_11_22|1
wsj_0938_11_21|1
wsj_0938_11_20|1
wsj_0938_11_26|0
wsj_0938_11_25|0
wsj_0938_11_24|1
NYT19980424.0421_9_32|1
NYT19980424.0421_9_33|0
NYT19980424.0421_9_30|1
NYT19980424.0421_9_31|1
NYT19980424.0421_9_36|1
NYT19980424.0421_9_37|1
NYT19980424.0421_9_34|0
NYT19980424.0421_9_35|1
NYT19980424.0421_9_38|1
NYT19980424.0421_9_39|1
wsj_0348_6_14|1
wsj_0568_5_16|1
wsj_0938_16_3|1
wsj_0938_16_2|1
wsj_0938_16_1|1
wsj_0938_16_0|0
wsj_0938_16_7|1
wsj_0938_16_6|1
wsj_0938_16_5|1
wsj_0938_16_4|1
wsj_0938_16_9|1
wsj_0938_16_8|1
APW19980322.0749_12_8|1
APW19980322.0749_12_9|1
APW19980322.0749_12_2|1
APW19980322.0749_12_3|1
APW19980322.0749_12_0|1
APW19980322.0749_12_1|1
APW19980322.0749_12_6|1
APW19980322.0749_12_7|1
APW19980322.0749_12_4|1
APW19980322.0749_12_5|1
wsj_0568_5_9|1
wsj_0568_5_8|1
wsj_0568_5_1|0
wsj_0568_5_0|0
wsj_0568_5_3|1
wsj_0568_5_2|1
wsj_0568_5_5|1
wsj_0568_5_4|1
wsj_0568_5_7|1
wsj_0568_5_6|1
APW19980227.0468_0_8|1
APW19980227.0468_0_9|1
APW19980227.0468_0_0|0
APW19980227.0468_0_1|0
APW19980227.0468_0_2|0
APW19980227.0468_0_3|0
APW19980227.0468_0_4|0
APW19980227.0468_0_5|0
APW19980227.0468_0_6|1
APW19980227.0468_0_7|1
wsj_0376_15_21|0
wsj_0376_15_20|1
wsj_0542_0_62|0
wsj_0542_0_61|1
wsj_0542_0_60|1
wsj_0907_3_10|1
wsj_0907_3_11|0
AP900815-0044_47_5|1
WSJ910225-0066_52_18|1
WSJ910225-0066_52_19|1
WSJ910225-0066_52_12|1
WSJ910225-0066_52_13|1
WSJ910225-0066_52_10|1
WSJ910225-0066_52_11|1
WSJ910225-0066_52_16|1
WSJ910225-0066_52_17|1
WSJ910225-0066_52_14|1
WSJ910225-0066_52_15|1
wsj_0570_14_20|1
wsj_0570_14_21|0
wsj_0187_4_19|1
wsj_0187_4_18|1
CNN19980213.2130.0155_11_28|1
CNN19980213.2130.0155_11_29|1
CNN19980213.2130.0155_11_24|1
CNN19980213.2130.0155_11_25|1
CNN19980213.2130.0155_11_26|1
wsj_0187_4_12|1
CNN19980213.2130.0155_11_20|1
CNN19980213.2130.0155_11_21|1
CNN19980213.2130.0155_11_22|1
CNN19980213.2130.0155_11_23|1
WSJ910225-0066_50_10|1
WSJ910225-0066_50_11|1
WSJ910225-0066_50_12|1
WSJ910225-0066_50_13|1
WSJ910225-0066_50_14|1
WSJ910225-0066_50_15|1
WSJ910225-0066_50_16|1
WSJ910225-0066_50_17|0
WSJ910225-0066_50_18|1
WSJ910225-0066_50_19|1
wsj_0570_11_0|1
wsj_0570_11_1|1
wsj_0570_11_2|1
wsj_0570_11_3|1
wsj_0570_11_4|1
wsj_0570_11_5|1
wsj_0570_11_6|1
wsj_0570_11_7|1
wsj_0570_11_8|1
wsj_0570_11_9|1
wsj_0938_15_45|1
WSJ910225-0066_53_1|1
WSJ910225-0066_53_0|1
WSJ910225-0066_53_3|1
WSJ910225-0066_53_2|1
WSJ910225-0066_53_5|0
WSJ910225-0066_53_4|1
WSJ910225-0066_53_7|1
WSJ910225-0066_53_6|0
WSJ910225-0066_53_9|1
WSJ910225-0066_53_8|1
wsj_0376_15_0|1
wsj_0376_15_1|1
wsj_0376_15_2|1
wsj_0376_15_3|1
wsj_0376_15_4|1
wsj_0376_15_5|1
wsj_0376_15_6|1
wsj_0376_15_7|1
wsj_0376_15_8|1
wsj_0376_15_9|1
ea980120.1830.0071_8_11|1
wsj_0918_19_18|1
wsj_0918_19_14|1
wsj_0918_19_15|1
wsj_0918_19_16|1
wsj_0918_19_17|1
wsj_0918_19_10|1
wsj_0918_19_11|1
wsj_0918_19_12|1
wsj_0918_19_13|1
wsj_1013_15_7|1
wsj_0348_6_15|1
wsj_1013_15_6|1
wsj_0938_20_8|0
wsj_0938_20_9|1
wsj_0938_20_0|1
wsj_0938_20_1|1
wsj_0938_20_2|1
wsj_0938_20_3|1
wsj_0938_20_4|1
wsj_0938_20_5|1
wsj_0938_20_6|1
wsj_0938_20_7|1
wsj_0329_0_9|1
wsj_0329_0_8|1
wsj_0329_0_7|1
wsj_0329_0_6|1
wsj_0329_0_5|1
wsj_0329_0_4|1
wsj_0329_0_3|1
wsj_0329_0_2|1
wsj_0329_0_1|1
wsj_0329_0_0|1
wsj_1013_15_2|1
AP900815-0044_10_2|1
AP900815-0044_10_3|1
AP900815-0044_10_0|1
AP900815-0044_10_1|1
AP900815-0044_10_6|1
AP900815-0044_10_7|1
AP900815-0044_10_4|1
AP900815-0044_10_5|1
AP900815-0044_10_8|1
AP900815-0044_10_9|1
wsj_0938_11_5|1
wsj_0786_3_5|1
wsj_0786_3_4|1
wsj_0786_3_7|1
wsj_0786_3_6|1
wsj_0786_3_1|1
wsj_0786_3_0|1
wsj_0786_3_3|1
wsj_0786_3_2|1
wsj_0816_9_26|1
wsj_0816_9_27|0
wsj_0816_9_24|1
wsj_0816_9_25|1
wsj_0816_9_22|1
wsj_0816_9_23|1
wsj_0816_9_20|1
wsj_0816_9_21|1
wsj_0938_18_33|1
wsj_0938_18_32|1
wsj_0938_18_31|1
wsj_0938_18_30|1
wsj_0938_18_37|1
wsj_0938_18_36|1
wsj_0938_18_35|1
wsj_0938_18_34|1
wsj_0938_18_39|1
wsj_0938_18_38|1
wsj_0348_1_32|1
wsj_0348_1_31|1
wsj_0348_1_30|1
wsj_0938_17_34|1
NYT19980424.0421_9_18|1
NYT19980424.0421_9_19|1
NYT19980424.0421_9_10|1
NYT19980424.0421_9_11|1
NYT19980424.0421_9_12|1
NYT19980424.0421_9_13|1
NYT19980424.0421_9_14|1
NYT19980424.0421_9_15|1
NYT19980424.0421_9_16|1
NYT19980424.0421_9_17|1
wsj_0786_6_25|1
wsj_0786_6_24|1
wsj_0786_6_23|1
wsj_0786_6_22|1
wsj_0786_6_21|1
wsj_0786_6_20|1
wsj_0786_3_15|1
wsj_0786_3_14|1
wsj_0786_3_17|1
wsj_0786_3_16|1
wsj_0786_3_11|1
wsj_0786_3_10|1
wsj_0786_3_13|1
wsj_0786_3_12|1
wsj_0786_3_19|1
wsj_0786_3_18|1
wsj_0786_5_13|1
wsj_0786_5_12|0
wsj_0786_5_11|1
wsj_0786_5_10|1
wsj_0938_11_7|1
wsj_0786_5_16|1
wsj_0786_5_15|1
wsj_0786_5_14|1
wsj_0786_5_19|1
wsj_0786_5_18|1
wsj_0132_4_9|1
wsj_0132_4_8|1
wsj_0132_4_1|1
wsj_0132_4_0|1
wsj_0132_4_3|0
wsj_0132_4_2|0
wsj_0132_4_5|1
wsj_0132_4_4|1
wsj_0132_4_7|1
wsj_0132_4_6|1
wsj_0585_10_13|1
wsj_0786_2_15|1
wsj_0938_15_30|1
wsj_0938_15_31|1
wsj_0348_6_16|1
wsj_0348_6_17|1
wsj_0348_6_10|1
wsj_0786_2_12|1
wsj_0348_6_11|1
wsj_0348_6_12|1
wsj_0348_6_13|1
wsj_0348_4_0|1
wsj_0348_4_1|1
wsj_0786_2_13|1
wsj_0348_4_4|1
wsj_0348_4_5|1
WSJ910225-0066_50_36|1
WSJ910225-0066_50_37|1
wsj_0907_0_20|1
wsj_0907_0_21|1
wsj_0907_0_22|1
WSJ910225-0066_50_35|1
WSJ910225-0066_50_32|1
WSJ910225-0066_50_33|1
WSJ910225-0066_50_30|1
WSJ910225-0066_50_31|1
wsj_0575_21_32|0
wsj_0575_21_33|0
wsj_0575_21_30|1
wsj_0575_21_31|0
wsj_0575_21_36|1
wsj_0575_21_37|1
wsj_0575_21_34|1
wsj_0575_21_35|1
wsj_0575_21_38|1
wsj_0575_21_39|0
wsj_0907_4_20|1
wsj_0907_4_21|1
wsj_0907_4_22|1
wsj_0907_4_23|1
wsj_0907_4_24|0
NYT19980424.0421_3_29|1
NYT19980424.0421_3_28|1
WSJ910225-0066_50_38|1
WSJ910225-0066_50_39|1
NYT19980424.0421_3_23|1
NYT19980424.0421_3_22|1
NYT19980424.0421_3_21|1
NYT19980424.0421_3_20|1
NYT19980424.0421_3_27|1
NYT19980424.0421_3_26|1
